Modelo,MAE,RMSE,MAPE,SMAPE,WAPE,CAMBIO,SUM PNL,PROFIT FACTOR,SHARPE,ES_RENTABLE,R2,CM_TN,CM_FP,CM_FN,CM_TP,PATRIMONIO_RATIO_ESTRATEGIA,PATRIMONIO_RATIO_HOLD,DIFF_ESTRATEGIA,DIFF_HOLD,DIFF_STRATEGY - DIFF_HOLD,PATRIMONIO_RATIO_ESTRATEGIA2,PATRIMONIO_RATIO_HOLD2,DIFF_ESTRATEGIA2,DIFF_HOLD2,DIFF_STRATEGY - DIFF_HOLD 2
pred_TemporalFusionTransformer,0.39279003629354625,0.48677851712457093,1.7194885877846806,1.712454581573624,1.70837103686685,0.5185185185185185,-8.085061825752287,0.5223914738205158,-3.56250684611151,False,0.7240780042618814,29,26,25,27,0.9998809367400463,0.9759570383139634,-0.2899007386604353,-58.540916442871094,58.25101570421066,0.9998809367400465,0.9759570383139635,-1.1906325995350926,-240.42961686036506,239.23898426082997
pred_PatchTST,0.3588101295256462,0.4475370718201887,1.5701352476494692,1.5537429183848497,1.5605814210571118,0.48148148148148145,-10.971278401374825,0.4777143368943479,-4.113455375659289,False,0.7667715382631826,0,55,0,52,0.9759570383139634,0.9759570383139634,-58.540916442871094,-58.540916442871094,0.0,0.9759570383139636,0.9759570383139635,-240.42961686036324,-240.42961686036506,1.8189894035458565e-12
pred_DeepAR,0.3982593372946552,0.4786098038208918,1.737842113537604,1.73439598537872,1.7321587976521529,0.49074074074074076,-5.336753263473499,0.664902667381106,-2.337732456358567,False,0.7332608906316983,25,30,24,28,1.070191019983292,0.9759570383139634,170.9043457099633,-58.540916442871094,229.4452621528344,1.070191019983292,0.9759570383139635,701.9101998329206,-240.42961686036506,942.3398166932857
pred_Chronos2,0.26184023907484266,0.33819353285640774,1.14426533662008,1.1420175688316274,1.1388279726817057,0.5185185185185185,-2.576571640014638,0.5970301098251687,-2.884386754888263,False,0.8668153686712712,22,33,18,34,1.0603911431975257,0.9759570383139634,147.04315192038257,-58.540916442871094,205.58406836325366,1.0603911431975248,0.9759570383139635,603.911431975248,-240.42961686036506,844.341048835613
pred_KNeighborsRegressor,0.946438543627831,1.1519126077464044,4.198436367708061,4.089774292746057,4.116367643551642,0.49074074074074076,-8.69805477142334,0.5568690249775092,-3.3392101481198497,False,-0.5451212991969663,15,40,14,38,1.0576019274178832,0.9759570383139634,140.25184018310938,-58.540916442871094,198.79275662598047,1.0576019274178834,0.9759570383139635,576.0192741788342,-240.42961686036506,816.4488910391992
pred_HistGradientBoostingRegressor,0.2861952243124524,0.3611021616529551,1.2488547157032723,1.2455313204012144,1.2447556886081799,0.5092592592592593,-3.0539485330581386,0.7427062532778912,-1.6957685400225926,False,0.8481608750160665,22,33,19,33,1.1430316984411732,0.9759570383139634,348.2602025685369,-58.540916442871094,406.801119011408,1.1430316984411735,0.9759570383139635,1430.3169844117347,-240.42961686036506,1670.7466012720997
pred_RandomForestRegressor,0.285641228934514,0.35792429624748856,1.2467877901021334,1.2438315033909118,1.242346183348935,0.5185185185185185,-3.6551155920028404,0.6702217560090374,-2.2291992745879248,False,0.8508216238866235,25,30,21,31,1.0885390755685984,0.9759570383139634,215.57904107132526,-58.540916442871094,274.11995751419636,1.0885390755685989,0.9759570383139635,885.3907556859886,-240.42961686036506,1125.8203725463536
pred_LinearRegression,3.6049233312430227,4.011531717499941,15.97075956063027,14.526787717682518,15.678978691350093,0.5092592592592593,-10.362533040046674,0.4971654748444818,-3.8998558427181957,False,-17.73889494944538,3,52,0,52,1.0050529347428991,0.9759570383139634,12.30311949243469,-58.540916442871094,70.84403593530578,1.005052934742898,0.9759570383139635,50.529347428981055,-240.42961686036506,290.9589642893461
pred_Ridge,1.4604892235217042,1.6846549203816263,6.413401603298095,6.200735266371256,6.352140478573615,0.49074074074074076,-6.350211283683766,0.6584217359709787,-2.4212583029289747,False,-2.3048018521933304,14,41,13,39,1.0583941272881154,0.9759570383139634,142.180725110637,-58.540916442871094,200.7216415535081,1.0583941272881152,0.9759570383139635,583.941272881153,-240.42961686036506,824.3708897415181
pred_Lasso,0.2660049213556222,0.32968018105916214,1.1577932768878243,1.1574476585908466,1.1569415242711842,0.48148148148148145,-0.5496564941406253,0.9274519369328014,-0.43171929644060303,False,0.8734362902950978,27,28,27,25,1.1255385319765467,0.9759570383139634,305.66703082457116,-58.540916442871094,364.20794726744225,1.1255385319765472,0.9759570383139635,1255.3853197654716,-240.42961686036506,1495.8149366258367
